Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
13189.148358286759,0.3537841614230404,-0.025048492722907795,47.799149004074884,0.11003490292057956,-0.9843470486319662,4.21021522295465,19.400000000000002
13142.394478300781,0.3485374868619056,-0.04772650729209969,46.612623152049515,0.11525050434097309,-1.1279831360447186,4.160304830239806,19.450000000000003
12967.793074576879,0.3632046649922414,-0.035497708768103375,52.942131906817316,0.11854721758755436,-1.2616486057947607,4.106988425573105,19.5
12844.490156354781,0.33800592821376907,-0.08470454580094357,50.72021484375,0.12347930644109528,-1.4085646187545493,4.040911488880544,19.55
12716.487036089526,0.29399924412628897,0.0028685411824311002,55.83225105183729,0.127037785568897,-1.5399907650360978,3.9745140898456146,19.6
12553.127002828103,0.3939654059115564,-0.07261930864562138,52.62406528569396,0.1308685653126773,-1.6694455314893453,3.9008231808437652,19.650000000000002
12433.449620941705,0.2493555825975396,-0.1313947929421207,57.35009955370899,0.13459592626726954,-1.7849780793211552,3.8282872994848183,19.700000000000003
12261.235654912734,0.3353111850962393,-0.12435991586467257,52.59548076926637,0.140108413873498,-1.9051326817998773,3.743985752107263,19.75
12139.401766305651,0.24946455967904965,-0.09936044227941859,56.261664359886936,0.1436336014598864,-2.0214553176336767,3.6532197055954043,19.8
11985.359341037849,0.34616319734300144,-0.14051322066292019,56.60020673255385,0.14848006230656596,-2.1227856525928344,3.564069641822185,19.85
11806.141991382989,0.28506171592773194,-0.11504551484746445,57.4262719903817,0.15154018195341953,-2.229255324735142,3.4620225015997086,19.900000000000002
