Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
9349.940382515575,0.4645647391142334,-0.1776235718896204,80.92594949844175,0.16941336746834737,3.389764144235282,0.20036677763542052,9.850000000000001
9579.73024396106,0.47510058820881657,-0.1573212694968912,80.81504454363734,0.15245325135156154,3.4437635477233486,0.2765466594181795,9.9
9445.907810871719,0.33438132611434007,-0.02169590930151434,77.05777694472481,0.13431179224030024,3.4991250385797255,0.36642245922287187,9.950000000000001
9326.818094793649,0.26315998718785644,0.03139789420320847,72.83777051115388,0.11797437899810202,3.550115617814042,0.45996526883862004,10.0
9428.737863326402,0.3540983090519424,0.16368593118137673,65.40162909351253,0.10769524611736243,3.5866524276861367,0.5347362800975203,10.05
9741.72982447716,0.31887486770275647,0.13324580594549476,62.00455337497221,0.093786169166912,3.6352683539942134,0.6457574358943027,10.100000000000001
10093.802737642587,0.3239756577447572,0.1046363120311081,56.03300162752315,0.08295568365907968,3.6800297409620932,0.7589376544829098,10.15
10365.546025316462,0.38501765179944947,0.1829548721372227,50.426900274850915,0.0758932781172638,3.716945521509963,0.8686555619335812,10.200000000000001
10810.051244773393,0.15317963761268663,0.16479499065346512,48.68845313196955,0.06658345957504512,3.7570543455258143,1.0006531079730074,10.25
11168.933863660692,0.3375860881153405,0.17645768033715598,43.133742948912754,0.0627829732973772,3.785633176905461,1.1054692713713254,10.3
11623.055782751426,0.11504958270660699,0.18765376401857062,40.08141647288399,0.06234016706541496,3.820586219389898,1.2585902698346372,10.350000000000001
12100.014188890353,0.23245319425426195,0.1374707217757938,33.57978038094348,0.06842257625034909,3.8445158711863288,1.372324603215457,10.4
12546.038004790224,0.2227886563652245,0.17255940723158625,29.485007913148227,0.08760971745929204,3.8720342725315096,1.530296471680622,10.450000000000001
13026.644171487627,0.1343094984075964,0.15879495943863722,30.26783863066548,0.11453744565902804,3.895610485775222,1.6775992831642579,10.5
13541.915657983931,0.2067347089928191,0.3282001001289032,27.924519705485373,0.1408601426800103,3.9131190856656395,1.815590943529782,10.55
13846.82497319451,0.11755545241581761,0.14101240077728627,30.2429821175292,0.1733770144310116,3.9321069024789104,1.9815174284330954,10.600000000000001
14026.128476504042,0.24338414996729818,0.09434910544389373,46.15778171130778,0.21300207492779796,3.9448423471355634,2.143595936143286,10.65
14010.56588862955,0.18744505536584144,-0.139691387551038,65.58002515832108,0.2495132901450487,3.9506559899776126,2.327597184507795,10.700000000000001
13987.64058015531,0.48378536031574504,-0.07253568934526305,77.27964885950564,0.27801043200193676,3.9440257986991263,2.491706621856355,10.75
13712.77972759925,0.43840802029385006,-0.15542092023619375,95.59817089809052,0.3004723237636602,3.9267966356888078,2.65248251980351,10.8
13591.083143231333,0.7069874974941639,-0.19999899695958556,100.69871473098738,0.31259085587057606,3.894833512721358,2.8091886098724785,10.850000000000001
