Speed,accy,accx,yaw_rate,steering_angle,pose_x,pose_y,time
9231.458135472285,-0.21753806262815734,0.13354111048232922,-33.42050487858268,-0.15582697680136712,0.4979885014527516,0.09071913193746586,1.4500000000000002
9704.820320932575,-0.2543372681802751,0.21971055167190637,-50.50506321538479,-0.14581359862397253,0.5982950260783849,0.09543428477308054,1.5
10275.067419719988,-0.24353840970953777,0.3453768358624192,-60.783609912369954,-0.12208593535677768,0.7364907081042016,0.0953823907603514,1.55
10754.944943139284,-0.4359831712116017,0.10793883101542719,-65.28607735352386,-0.08919509863570757,0.8533248824951266,0.0876628007121668,1.6
11392.926511867665,-0.326611707933244,0.1945868495469692,-63.43692541755623,-0.058318032676149344,0.9808550503519291,0.07291897349886708,1.6500000000000001
12048.877566074005,-0.25773623319256367,0.22458731942609078,-59.962003397339565,-0.02008442113782085,1.1161461416380176,0.049952775723097705,1.7000000000000002
12664.1469198262,-0.28563557806703294,0.28858166719633394,-50.23234739632411,0.020762408297554186,1.259658931931363,0.019332860260494446,1.75
13246.80508989194,-0.327923006786168,0.3747803769351096,-37.13392824403817,0.06167943065761211,1.4013620884269342,-0.01665728968476546,1.8
13554.134388248054,0.033078029373993595,0.30880682064682957,-18.1921903459582,0.10334398324664593,1.543252701562286,-0.05619434119158933,1.85
13732.701677248177,-0.07422391239917515,0.00767453825784295,-2.5867947837262646,0.14418733938984202,1.7078857685114295,-0.10157221935703611,1.9000000000000001
13861.51185515019,0.23928658874980743,0.07981152593294495,21.012376675982544,0.18150600220361865,1.847929449796542,-0.13994069382966273,1.9500000000000002
13907.670841055016,-0.019096647085846907,0.08310903205348776,47.72280527387219,0.22085283220323892,2.008386391246186,-0.17974054375767257,2.0
13918.3586148101,0.5691541322646043,0.006598617059810102,63.98292215884935,0.26027828076551524,2.1728970514942407,-0.21524835370857207,2.0500000000000003
13842.929383901424,-0.13293975479492592,-0.1972484872368328,73.97133574797137,0.28562508314071094,2.349964332091798,-0.24203520593277345,2.1
13747.279810769125,0.4130605931905489,0.003075941002216552,92.49662470452985,0.297157367900454,2.4878146573206736,-0.25335666601375845,2.15
13529.73990905076,0.31772000761141217,-0.32292554225344294,94.2679184131492,0.3028936929697167,2.6398578443740246,-0.25404406019714015,2.2
12959.014753864107,0.6016163195064396,-0.06697141293803266,102.87621032281847,0.3062914096793891,2.8119820133932056,-0.24161331954672177,2.25
12485.502927569927,0.7239446929507349,-0.1534917443608237,101.30701461950432,0.3107903838918931,2.963214064413552,-0.21518981177959662,2.3000000000000003
